,Manhattan,Euclidean,lp: p=r=0.5,lp: p=r=0.75,cosine,mahalanobis,wasserstein,entropy,perplexity,mmd,fid
30,38231.607669111865,5737.084322520177,4483682.294882924,171682.6772485589,0.6203683528633533,3858.3273510772206,1.3693381180350257,0.09074013385533002,6.578208451058989,0.12529852447948878,0.0
31,12574.662340445675,873.923751661721,4128356.8104669475,81598.64199078239,0.5885189938235103,3672.4787447552417,1.0274569420518311,0.8348890156418616,21.99443965772582,0.14624435788821993,0.0
32,2872.9894087731095,203.17913084272413,1460000.3503026348,21070.752533715724,0.650697228953534,4004.2379622047747,0.6267140581793401,0.0644494702941631,4.8481420343360195,0.2334411470003695,0.0
33,9914.824194195255,563.2117154361401,4180699.649649563,71531.3360358092,0.612475441412508,3793.010156141895,0.5079407005583081,0.7968275196521561,19.789361863227313,0.3109514916148605,0.0
34,51714.488935837486,4355.439421307736,10721368.53427304,289562.69609456713,0.5401440335964949,4095.9223435576405,0.9930532832394061,0.11148088813792345,7.538214511677876,0.25412833213287794,0.0
35,6449.080471775315,795.9990724439706,972690.7775073476,30624.082769221033,0.07445511855171599,4478.466255412473,0.973512006680536,5.463683549256344,89.85631264147226,0.09472193077686514,0.0
36,1010.9094326363047,56.356689068413836,644979.2216907556,8299.6306709744,0.5170499020236707,4077.064288215859,0.31828598829245724,0.753395712378829,15.832405281156507,0.22104084889797812,0.0
37,24172.632101097097,1815.3346004086518,6876508.9200518085,149225.458708573,0.6012742137824122,3939.5644084678775,1.9745239731903759,0.12001619226846989,8.84752575401652,0.20640309862098863,0.0
38,2019.6130270203453,200.4806678382683,1054366.7366967755,14746.044327784399,0.6203463023792695,4045.019662239424,0.5279031426800781,0.15081369792445357,9.657763380251035,0.17181999335528217,0.0
39,1088.094869445964,53.38076790015083,769356.7770977702,9333.924505061514,0.5811003241765073,4447.474899742223,0.4164036250842404,0.2640188948659447,16.785175225723965,0.03499161844604834,0.0
40,857.1088013297934,41.25732144822574,596310.8839886959,7333.502770830544,0.534228491705358,4058.4931880662834,0.3508371173847487,0.3138939534835045,20.748708702384032,0.3520318114722381,0.0
41,1142.688344530789,84.51897208072012,567355.3600833025,8394.359875779843,0.0951881058110951,3955.7859121769984,0.760357371732587,5.491267279138627,92.3195201964043,0.24721553345208436,0.0
